"Date","Time","screen_name","text","hashtags"
"2016-02-18 ","21:35:52","SenJohnThune","Interesting #TBT pic (circa 1925) predicts rise of #telehealth, which is critical to folks in rural America today. https://t.co/8bJVyv729B","TBT telehealth"
"2016-02-18 ","16:42:43","SenJohnThune","Working hard w/ @CommerceGOP on bill to help deploy 5G network across America. Win for consumers &amp; businesses alike. https://t.co/7jw8eAq4UL",
"2015-11-30 ","22:06:32","SenJohnThune","Good news: Public comment period for @DeptVetAffairs changes to Black Hills Health Care System extended to Feb 5. https://t.co/wvL4EXI6z6",
"2015-11-25 ","16:24:26","SenJohnThune","On this year’s Small Business Saturday, I’d encourage you to #ShopSmall and #DineSmall to help support our local businesses and restaurants.","ShopSmall DineSmall"
"2015-10-29 ","22:24:16","SenJohnThune","From my office window, great sunset over our nation's Capitol. https://t.co/qGbGyn953l",
"2015-10-29 ","19:23:00","SenJohnThune","Great to see my friend David Allibone of @SueBeeUSA &amp; catch up on news from the Winner Advocate. #WinnerTraditions https://t.co/SRALuQe73N","WinnerTraditions"
"2015-10-29 ","16:57:30","SenJohnThune","The PHIT Act would encourage healthy lifestyles by making it easier to purchase fitness-related items. https://t.co/mriaK87SGe",
"2015-09-29 ","22:19:43","SenJohnThune","Discussed the importance of passing a multi-year highway bill to keep America moving with @AGCofSD &amp; @AGCSDBldgChap. http://t.co/yQjnzSTqnF",
"2015-09-29 ","20:11:57","SenJohnThune","Read my plan to stop what the @AP calls the costliest ""environmental reg in U.S. history."" http://t.co/bTu9covWVV http://t.co/1EZHk0aJdn",
"2015-09-29 ","17:33:01","SenJohnThune","Thanks to members of the @WestGov Assoc., especially @SDGovDaugaard, for taking on issues important to our states. http://t.co/Fx9uClcWek",
"2015-09-29 ","13:57:40","SenJohnThune","Kimberley’s &amp; my thoughts and prayers are w/ former SD Gov. Miller’s family and friends. South Dakota is better place thanks to his service.",
"2015-07-14 ","22:46:33","SenJohnThune","An old Murdo, S.D., #Sandlot baseball photo of me (back left) &amp; my team in honor of today’s @MLB All Star Game. #ASG http://t.co/Qeui75ORp0","Sandlot ASG"
"2015-07-14 ","19:25:10","SenJohnThune","I am deeply skeptical this deal will stop Iran from acquiring a nuclear weapon. #IranDeal
http://t.co/kY2ZYuAOzy http://t.co/rPcpvqQeDa","IranDeal"
"2015-07-14 ","01:33:22","SenJohnThune","With the girls for @taylorswift13 at @Nationals Stadium. #1989 http://t.co/MVl0gi7ua4",
"2015-06-09 ","21:58:19","SenJohnThune","It’s time to repeal and replace Obamacare. Five years under this broken law is long enough. http://t.co/AoFUgke4tl",
"2015-06-09 ","20:45:23","SenJohnThune","Trailin and Tayah were chosen as the SD Champion Ambassadors for the @CMNHospitals. What a great family. http://t.co/MmObxeBvti",
"2015-06-09 ","20:05:04","SenJohnThune","National headlines highlight Obamacare’s #BrokenPromises
https://t.co/oj3YssN81r","BrokenPromises"
"2015-06-09 ","19:33:32","SenJohnThune","Earlier today, I spoke about how Obamacare is broken and health insurance costs are soaring.  http://t.co/K9jrDhQrOS
https://t.co/8z9jd2hsGl",
"2015-06-09 ","19:03:45","SenJohnThune","Click here to see my floor speech from earlier today on #NDAA, the broken promises of #Obamacare, &amp; #EPA overreach:
https://t.co/qh8xY2yVvH","NDAA Obamacare EPA"
"2014-10-22 ","19:29:08","SenJohnThune","Congrats to the Heikes family for winning the @NACDconserve @Pollinators Farmer-Rancher Pollinator Award last night. http://t.co/faQBfjrppe",
"2014-05-21 ","19:03:13","SenJohnThune","New survey from @ExpressPros: nearly half of unemployed have given up hope for new work. @WSJ: http://t.co/llg3yX1sFz #ObamaEconomy","ObamaEconomy"
"2014-05-21 ","17:13:55","SenJohnThune","Happy birthday to my friend &amp; one of the smartest minds in town, @arthurbrooks. Welcome to the 50 &amp; up club.",
"2014-05-21 ","14:59:59","SenJohnThune","""Thune: Obama’s Response to VA Scandal ‘National Embarrassment’"" @FreeBeacon: http://t.co/etgAVPqOYh #ProtectOurVets","ProtectOurVets"
"2016-07-15 ","21:01:42","SenatorRounds","My bill w/ @SenDonnelly will make certain that the credit rating of vets isn’t harmed b/c of problems w/ the VA. https://t.co/u0ilNLmIz1",
"2016-07-15 ","13:11:17","SenatorRounds","Too often, financial institutions are forced to divert their resources to comply with onerous regulations. https://t.co/x82QbPLWco",
"2016-06-10 ","20:10:33","SenatorRounds","Looking forward to participating in a field hearing in Rapid City next week to address the ongoing problems at IHS. https://t.co/YjZpWSDJtT",
"2016-06-10 ","14:46:02","SenatorRounds","The Obama administration often acts without deference to the law when issuing new rules, regulations &amp; mandates. https://t.co/lVd5t2pqMV",
"2016-06-10 ","14:22:57","SenatorRounds","As a member of the @SASCMajority, I remain steadfast in supporting the men and women who wear the uniform. #NDAA https://t.co/wGOYOKlEsE","NDAA"
"2016-06-10 ","14:05:02","SenatorRounds","My staff can help you if you have issues dealing w/ fed. agencies. Stop by the Custer Court House today from noon to 2pm to talk with them.",
"2016-06-10 ","12:45:07","SenatorRounds","I'll be live on the @belfrageshow on @keloradio this morning at 8:30 CT. Hope you can tune in! https://t.co/stU1Q5QNRs",
"2016-02-23 ","23:00:25","SenatorRounds","In a few moments, I'll be live on @WNAX. Listen live at 570 AM or tune in here: https://t.co/vsrKFJSJeo.",
"2016-02-23 ","22:52:57","SenatorRounds","I'll be live on @WNAX this evening around 5 p.m. CT. Be sure to tune in! You can also listen online at https://t.co/pDpaazXpEI",
"2016-02-23 ","22:46:11","SenatorRounds","Enjoyed speaking w/ @AmericanLegion of South Dakota today when they were in D.C. https://t.co/2ii7IFrbJw",
"2016-02-23 ","21:17:05","SenatorRounds","Enjoyed meeting w/ Barb Smith and Drs. Mary Carpenter, Tom Hermann &amp; Tim Ridgway of the SD State Medical Assoc today https://t.co/p3lt5AHrW9",
"2016-02-23 ","18:08:10","SenatorRounds","Shawnie Rechtenbaugh of Pierre is in DC to accept an award for her work coordinating SD's 911 network. Congrats! https://t.co/cAN4D4MHfS",
"2016-02-23 ","16:59:07","SenatorRounds","Great meeting w/ Kevin Nelson, principal at Beresford Elementary, today, along with Sydney Nelson and Patrick Binder https://t.co/dIfxEsSfmr",
"2016-02-23 ","16:46:43","SenatorRounds","Transferring detainees to the U.S. is a direct violation of laws POTUS himself has signed https://t.co/9dD46Ltwkj",
"2015-11-30 ","20:33:57","SenatorRounds","View outside my office in downtown Sioux Falls today. Stay safe out there! https://t.co/KUEuYvpCwb",
"2015-11-30 ","20:09:50","SenatorRounds","The @DeptVetAffairs extended public comment period on changes to Black Hills Health Care System after our request https://t.co/MB3L3hRNYc",
"2015-11-25 ","21:16:26","SenatorRounds","Wishing all South Dakotans a Happy Thanksgiving. https://t.co/0DHBPwBZ4j",
"2015-10-29 ","18:29:22","SenatorRounds","Perkins loans help many SD students thrive. I joined bipartisan group of sens to extend the program. #saveperkinsnow https://t.co/mmC5No9Wf1","saveperkinsnow"
"2015-09-29 ","16:44:46","SenatorRounds","Thanks to Sen. Thune for hosting Gov. Daugaard, me and other Western govs and senators to talk transportation issues http://t.co/myD2auDYde",
"2015-09-29 ","16:24:47","SenatorRounds","Walter Dale Miller was my longtime friend &amp; mentor. Jean &amp; I send our condolences to his family. http://t.co/xrrwyVZY9q",
"2015-09-29 ","16:09:58","SenatorRounds","Congrats to All City Elementary in Sioux Falls &amp; Baltic Elementary for being named 2015 @NatlBlueRibbon schools!",
"2015-07-14 ","20:29:40","SenatorRounds","Thanks, Bob Stallman, for all you’ve done to advance American agriculture. Best of luck in your next chapter! @FarmBureau",
"2015-07-14 ","20:29:07","SenatorRounds","Earlier today at a hearing, I questioned a #POTUS DoD nominee on the Iran nuclear deal. His response was alarming. http://t.co/gmlGrcNLPj","POTUS"
"2015-06-15 ","18:13:34","SenatorRounds","Welcome to the world Natalie Grace Rounds, our 8th grandbaby born 6/14/15. We couldn't be happier! http://t.co/yFhZprlOwN",
"2015-06-09 ","20:50:00","SenatorRounds","Enjoyed meeting with this group of 8th graders from Rapid City's St. Thomas More on the steps of the Capitol today! http://t.co/HQIclPBhIM",
"2015-06-09 ","19:26:22","SenatorRounds","This week's featured photo was submitted by Pat Ziegler from Mitchell.  #RoundsPhotoContest http://t.co/PHJqC0Sj79","RoundsPhotoContest"
"2015-06-09 ","17:35:16","SenatorRounds","Pleased to cosponsor @BillCassidy's #obamacare replacement plan.  http://t.co/dai0rIyrIy","obamacare"
"2015-06-09 ","14:30:53","SenatorRounds","My #RESTORE resolution seeks to permanently address #overregulation in America. #BreakBadRegs http://t.co/9aCu0OU4KE","RESTORE overregulation BreakBadRegs"
"2015-06-09 ","13:18:16","SenatorRounds","31st Golden Coyote training is underway in the Black Hills. These soldiers deserve support from Congress. #PassNDAA http://t.co/0r6Mj0yWWh","PassNDAA"
"2016-09-21 ","22:34:34","SenBobCorker","Proud to nominate @katieinuganda for @CCAInstitute Angel in Adoption award for her tireless dedication to adoption. https://t.co/pJYGAFh1Iz https://t.co/FvPTGT3TXB",
"2016-09-21 ","21:04:24","SenBobCorker","Thankful for the opportunity to welcome #HonorAir of Middle Tennessee veterans to D.C. this morning. https://t.co/kA9C7cHRH5","HonorAir"
"2016-07-15 ","23:29:42","SenBobCorker","Watch my video honoring Chattanooga’s #FallenFive and reflecting on the remarkable community response: https://t.co/sI1IYlAmA1","FallenFive"
"2016-07-15 ","16:25:26","SenBobCorker","Enjoyed meeting with the Cheatham Co. Chamber and talking with a few of Ashland City's future leaders this morning. https://t.co/mE7eoO1SKQ",
"2016-07-15 ","13:35:36","SenBobCorker","We are heartbroken by the senseless terror attack in Nice that took the lives of so many people. #PrayForNice https://t.co/YuSTbKMkIW","PrayForNice"
"2016-02-23 ","21:56:24","SenBobCorker",".@SenAlexander and I were glad to meet with @AmericanLegion members from Tennessee at this morning's TN Tuesday. https://t.co/tVZjkd2EgJ",
"2016-02-23 ","21:53:39","SenBobCorker","Proud of the bipartisan commitment on the SFRC in the fight to #ENDIT. #enditmovement #endslaveryact  https://t.co/75QY679dWc","ENDIT enditmovement endslaveryact"
"2016-02-23 ","13:54:44","SenBobCorker","At 10 a.m. ET, Sec. @JohnKerry will testify in SFRC hearing to review @StateDept FY 2017 budget request. Livestream: https://t.co/Qm3AhwmrXo",
"2016-02-23 ","00:32:44","SenBobCorker","Great event today in Nashville to kick off #enditmovement week! Read more about it here: https://t.co/Suj6JWxEp3. #endslaveryact","enditmovement endslaveryact"
"2016-02-18 ","21:55:41","SenBobCorker","My statement on the president signing the #NorthKorea Sanctions and Policy Enhancement Act of 2016 into law https://t.co/6YksTaqj3Y","NorthKorea"
"2015-10-29 ","12:55:58","SenBobCorker","TUNE IN: SFRC hearing at 10 a.m. ET on the nominations of Thomas Shannon and Laura Holgate. Live Stream: https://t.co/5fxtVZnpot",
"2015-09-29 ","21:44:19","SenBobCorker","View more photos of my visit today with the #HonorFlight of Middle Tennessee here: http://t.co/2tJk9boWPb. http://t.co/3cEGxgv8lR","HonorFlight"
"2015-09-29 ","20:41:19","SenBobCorker","It was an honor to greet the #HonorFlight of Middle Tennessee at the Korean War Memorial this afternoon. http://t.co/4eq3Jfk0K6","HonorFlight"
"2015-09-29 ","13:43:12","SenBobCorker","TUNE IN: SFRC hearing today at 10:00 a.m. ET to discuss the U.S. role in the Middle East and humanitarian crisis. http://t.co/s4kW7sNmVY",
"2015-07-14 ","15:30:19","SenBobCorker","TUNE IN: Senator Corker will discuss the #IranDeal with @mitchellreports on @msnbc at 12:05 p.m. ET.","IranDeal"
"2015-07-14 ","13:01:11","SenBobCorker","The 60-day review period does not begin until ALL documents associated with the #IranDeal are submitted to Congress as required by law.","IranDeal"
"2015-07-14 ","12:55:56","SenBobCorker","TUNE IN: Senator Corker will discuss the #IranDeal with @marthamaccallum on @FoxNews @AmericaNewsroom at 10:10 a.m. ET.","IranDeal"
"2015-07-14 ","12:18:58","SenBobCorker","Here’s my full statement regarding the announcement of a nuclear agreement with #Iran: http://t.co/edmCu23YVg. #IranDeal","Iran IranDeal"
"2015-07-14 ","12:18:22","SenBobCorker","I begin from a place of deep skepticism that the deal actually meets the goal of preventing #Iran from obtaining a nuclear weapon. #IranDeal","Iran IranDeal"
"2015-06-15 ","22:22:01","SenBobCorker","Incredible two-run walk-off home run by freshman Jeren Kendall today in Omaha. Congrats on the W, @VandyBaseball. #VandyBoys #CWS","VandyBoys CWS"
"2015-06-15 ","15:42:31","SenBobCorker","Corker highlights concerns with Iran nuclear negotiations in letter to the president http://t.co/nd4757SyQ8 #IranTalks","IranTalks"
"2015-06-09 ","22:35:55","SenBobCorker","Pleased the SFRC unanimously passed our State Department Authorization bill. Last one to pass committee was in 2010.",
"2014-10-22 ","18:24:14","SenBobCorker","Senator Corker is now in Fayette County discussing how we can grow the economy with the local Chamber of Commerce. http://t.co/U4K9lDXdya",
"2014-10-22 ","17:43:32","SenBobCorker","Senator Corker was excited join President Joe Wiley and @fhulions students at this morning's chapel service. #FHU http://t.co/A4xzB4YRgT","FHU"
"2014-10-22 ","14:25:53","SenBobCorker","Senator Corker tells West Tennessee mayors to “have a bold vision for your community and throw deep on every play.” http://t.co/EovHaimgvm",
"2014-10-22 ","14:24:20","SenBobCorker","Great turnout this morning in Jackson for Senator Corker’s meeting with West Tennessee mayors. http://t.co/tPPMib31LY",
"2014-05-21 ","22:30:52","SenBobCorker","Corker: “Our nation’s veterans deserve answers and accountability from the administration…” http://t.co/8UZrFNVARm #VAaccountability","VAaccountability"
"2014-05-21 ","14:37:20","SenBobCorker","Live now: Sen. Corker questioning witnesses at #SFRC hearing on the 2001 #AUMF http://t.co/Ay1KZ8x97x","SFRC AUMF"
"2014-05-21 ","14:07:08","SenBobCorker","Live now: Sen. Corker speaking at #SFRC hearing on the 2001 #AUMF http://t.co/Ay1KZ8x97x http://t.co/Imiiol0IBo","SFRC AUMF"
"2014-05-21 ","13:29:16","SenBobCorker","#SFRC hearing today at 10:00 a.m. ET on the 2001 #AUMF &amp; the evolving threat of terrorism: http://t.co/Ay1KZ8x97x http://t.co/8CNZ2s5FAe","SFRC AUMF"
"2014-04-01 ","23:01:39","SenBobCorker","Corker: U.S. must demonstrate long-term resolve to deter any further Russian intervention in #Ukraine &amp; the region http://t.co/5wItbkssah","Ukraine"
"2014-04-01 ","22:59:51","SenBobCorker","Corker: House passage of Senate #Ukraine bill “allows Congress to speak with one voice” http://t.co/5wItbkssah","Ukraine"
"2013-09-14 ","18:30:20","SenBobCorker","Senator Corker will be a guest on CBS’ @FaceTheNation tomorrow morning. Listings: http://t.co/4wUppLipz8. #Syria http://t.co/5AKdUbvTON","Syria"
"2013-09-14 ","15:22:54","SenBobCorker","Corker: “…it's vital that going forward, the President articulate how his actions protect our national interests...."" http://t.co/1f8sUQJHdf",
"2013-09-14 ","15:22:23","SenBobCorker","Corker: “The administration's handling of this crisis has hurt U.S. credibility…” http://t.co/1f8sUQJHdf #Syria","Syria"
"2013-09-14 ","15:22:04","SenBobCorker","Corker: Negotiations should be used to reinforce broader U.S. interests, including support for moderate opposition. http://t.co/1f8sUQJHdf",
"2013-09-14 ","15:21:29","SenBobCorker","Corker: “…but I remain supportive of a strong diplomatic solution to #Syria's use of chemical weapons.” http://t.co/1f8sUQJHdf","Syria"
"2013-09-14 ","15:20:56","SenBobCorker","Corker: “I'm still reviewing the details… #Syria's willingness to follow through is very much an open question…” http://t.co/1f8sUQJHdf","Syria"
"2013-09-14 ","15:19:59","SenBobCorker","Corker: “Absent the threat of force, it's unclear to me how Syrian compliance will be possible...” http://t.co/1f8sUQJHdf #Syria","Syria"
"2013-09-14 ","15:18:50","SenBobCorker","RELEASE: Corker Statement on U.S.-Russia Agreement on Syrian Chemical Weapons http://t.co/1f8sUQJHdf #Syria","Syria"
"2013-07-24 ","18:14:47","SenBobCorker","Senator Corker met with @BBYOInsider “Impact: DC” students at Tenn. Tuesday yesterday. More: http://t.co/oOHkdCGG8j. http://t.co/zfdTRINi9V",
"2013-06-05 ","21:56:24","SenBobCorker","Senator Corker discussed #GSEReform with the Home Builders Association of Tennessee this afternoon. http://t.co/jGAOx3Ilr5","GSEReform"
"2016-07-15 ","12:05:16","kaybaileyhutch","@SquawkCNBC  with @JoeSquawk @BeckyQuick  about a great choice for @GOP , @GovPenceIN for vice pres! @CNBC 
@MSNBC https://t.co/FFckSrBYSG",
"2015-09-29 ","20:42:27","kaybaileyhutch","Taped an interview for @TexasExes ! @UTAustin @utsystem http://t.co/nGjLsIUq3O",
"2015-09-29 ","17:58:20","kaybaileyhutch","So happy to be talking avoiding government shutdown on @CNBC @PowerLunch  with @TylerMathisen  @CNBCPolitics http://t.co/o5JmnHgYoj",
"2015-06-09 ","16:40:44","kaybaileyhutch","@wilsoncenter @MexicoInstitute meeting @aztecduncan and Mexican officials on energy producing there @KBHEnergyCenter http://t.co/jeBOdKctZE",
"2015-06-09 ","13:24:29","kaybaileyhutch","@WilsonCenter @KBHEnergyCenter @UTAustin meeting of Mexico Institute on bilateral trade and student exchanges @CNBC http://t.co/opLZRPjDEu",
"2014-10-22 ","20:31:31","kaybaileyhutch","@AHarrisPR: Another #PowerPanel @mmckinnon @kaybaileyhutch @Lizchadderdon #KarenHughes @Jehmu #TxWomenChangingTheGam

http://t.co/wI3Zcnsdmb","PowerPanel KarenHughes TxWomenChangingTheGam"
"2014-10-22 ","20:15:41","kaybaileyhutch","Talking to @markmckinnon ,great job moderating @WomenInWorld #WomeninWorldTX in San Antonio @SanAntonioEx @ksatnews http://t.co/lI5iWgFPsL","WomeninWorldTX"
"2014-10-22 ","20:11:04","kaybaileyhutch","@WomenInWorld meeting in @SanAntonioEx @COSAGOV with @DVF ! Women helping women!#WomeninWorldTX @ksatpolitics http://t.co/pKxbu2Dr8P","WomeninWorldTX"
"2014-10-22 ","15:41:29","kaybaileyhutch","@KathyOlchak: @kaybaileyhutch Please help by sharing. She's still missing! #findchristina #ChristinaMorris http://

http://t.co/LF3VjHcWTq","findchristina ChristinaMorris"
"2014-10-22 ","14:28:39","kaybaileyhutch","@WomenInWorld: .@TinaBrownLM sharing the list of illustrious guests at #WomenInWorld@GloriaSteinem @DrBiden @EvaLongoria @KayBaileyHutch","WomenInWorld"
"2014-10-22 ","00:57:47","kaybaileyhutch","http://t.co/mNZsYq3V89",
"2014-10-22 ","00:34:00","kaybaileyhutch","With @UTSWNews @UTSWMed Nobel laureate and NAS member at event championing academic research @dallasnews @TexasExes http://t.co/60bPaY1tVe",
"2014-10-22 ","00:24:25","kaybaileyhutch","http://t.co/atDineIFRY",
"2013-09-14 ","21:16:43","kaybaileyhutch","Another heartbreaker for @rangers! Hope Sunday keeps us in the hunt!!",
"2013-09-14 ","19:22:09","kaybaileyhutch","@ChristiCraddick !! You are doing a great job!!",
"2013-09-14 ","13:40:58","kaybaileyhutch","My hopes for this weekend ..@Rangers dump the slump..@Aggies beat the Tide..And  the @TexasSports Longhorns get back on track !!",
"2013-09-14 ","04:19:36","kaybaileyhutch","Tough loss for @Rangers ! 6 runs in the 8fh  almost pulled it out!!",
"2013-07-24 ","03:09:19","kaybaileyhutch","Unfortunately , the 6 th  inning wasn't the  9th!",
"2013-07-24 ","02:05:44","kaybaileyhutch","What a 6th inning! Moreland  brings in the lead for @Rangers ! Hold on rangers!",
"2013-06-05 ","23:47:28","kaybaileyhutch","Signing copies of my book ""Unflinching Courage"" at the @cowgirlmuseum in Fort Worth! Thank you everyone for coming! http://t.co/cx30ttJWnX",
"2013-06-05 ","23:00:03","kaybaileyhutch","So excited to be at @cowgirlmuseum tonight with all of my Fort Worth friends! They even have my boots on display! http://t.co/Kn8EC8xUL1",
"2013-06-05 ","16:56:59","kaybaileyhutch","Wow!  Just another reason I love the @Rangers - they are hosting the ENTIRE city of West, Texas at the ballpark for the July 6th game!",
"2013-06-05 ","15:01:23","kaybaileyhutch","If you are in Ft. Worth tonight, hope you can swing by my book signing at the Cowgirl Museum!  More details here: http://t.co/v2WnnHnfQ3",
"2013-06-05 ","13:46:01","kaybaileyhutch","Well...we all have bad days..@rangers took it a little far! But today is a new day..and plenty of time to recover! Go team!",
"2012-12-12 ","20:55:23","kaybaileyhutch","Not a farewell speech -- just thanking my colleagues! RT @cspan: VIDEO: Sen. @KayBaileyHutch (R-TX) Farewell Address http://t.co/jF7iFyFL",
"2012-12-12 ","16:41:31","kaybaileyhutch","Responding to the kind words by @SenatorBarb on the Senate floor live right now http://t.co/LXwx6OMX",
"2012-12-12 ","15:18:59","kaybaileyhutch",".@TxDOT: Give the Gift That Keeps One Living http://t.co/FTupQV4a",
"2012-12-12 ","13:05:28","kaybaileyhutch","Thanks to all of my staff -- past and present -- for the wonderful reception last night! http://t.co/XYhLR3jI",
"2012-09-25 ","22:44:34","kaybaileyhutch","Go rangers..one more win over oakland !:)",
"2012-09-25 ","14:31:32","kaybaileyhutch","""About a quarter of American adults between the ages of 18 and 30 now live with parents"" http://t.co/lV42gvX7 #WeCanDoBetter","WeCanDoBetter"
"2012-09-25 ","12:33:52","kaybaileyhutch",".@wsj: The annotated Obama: How 90% of the deficit becomes somebody else's fault http://t.co/qPZrcaCy #WeCanDoBetter","WeCanDoBetter"
"2012-09-25 ","11:49:04","kaybaileyhutch","Beltre rocks!:)",
"2012-09-25 ","03:01:00","kaybaileyhutch","9th inning..go rangers..hold on!",
"2012-09-25 ","02:43:05","kaybaileyhutch","Yippee! 2 run homer for beltre! Game tied!",
"2012-09-25 ","01:37:16","kaybaileyhutch","Big series..rangers ..need to have some wins against oakland!",
"2012-08-03 ","23:52:07","kaybaileyhutch","Let's go #Rangers! Keep up the momentum!","Rangers"
"2012-08-03 ","17:44:21","kaybaileyhutch","Today's 8.3% unemployment is the same as when Pres. Obama signed stimulus bill in Feb. '09 http://t.co/euzfhAVQ #ItDidntWork #WeCanDoBetter","ItDidntWork WeCanDoBetter"
"2012-08-03 ","16:49:23","kaybaileyhutch","My Statement on #NASA’s Commercial Crew Announcement http://t.co/PuY9h4du","NASA"
"2012-08-03 ","12:42:09","kaybaileyhutch","@HoustonChron: Senate committee votes to keep hurricane relief planes in #Texas http://t.co/HUbRYHk9","Texas"
"2012-08-03 ","12:39:06","kaybaileyhutch","Unemployment rate remains over 8% for 42nd straight month #ObamaEconomy #WeCanDoBetter","ObamaEconomy WeCanDoBetter"
"2012-08-03 ","03:55:02","kaybaileyhutch","And clary,too..go america!!!",
"2012-08-03 ","03:53:49","kaybaileyhutch","Going back and forth..rangers ahead 15-8...gabby and michael win gold!!",
"2012-07-18 ","23:20:56","kaybaileyhutch","Tough loss today, but rest up for the Angels! Go #Rangers!","Rangers"
"2012-07-18 ","22:21:25","kaybaileyhutch","Had a wonderful time visiting with @RepBillFlores and the NCAA Champion @BaylorWBB Basketball Team! http://t.co/YDg9Ehkb",
"2012-07-18 ","18:37:12","kaybaileyhutch","Enjoyed participating in the @NJLiveEvents ""Women 2020"" Conference this morning https://t.co/6Qrk8DqA",
"2012-07-18 ","15:13:38","kaybaileyhutch","Will be at @NJLiveEvents #njwomen2020 ""How Women Are Reshaping the Economy, Politics and the world"" Watch live here http://t.co/eEhWerfC","njwomen2020"
"2012-07-18 ","13:36:48","kaybaileyhutch","@washingtonpost: Study Warns Obama #TaxHike Would Plague Millions of Small Businesses http://t.co/eY6ExJqt #StopTheTaxHike","TaxHike StopTheTaxHike"
"2012-07-18 ","12:06:43","kaybaileyhutch","@Politico: ""President Barack Obama’s Jobs Council hasn’t met publicly for six months"" http://t.co/yfnZFy7g #WeCantWait","WeCantWait"
"2012-07-18 ","19:43:54","OrrinHatch","Letter: Reinstate Welfare Work Requirements http://t.co/9XCRVIKq via @heritage_action #utpol","utpol"
"2012-05-18 ","20:02:36","OrrinHatch","ICYMI: Utah Tech Leaders Stand With Orrin http://t.co/16wtXUZa #utpol","utpol"
"2012-05-18 ","16:43:57","OrrinHatch","Letter Of Support From Retired Air Force General Gregory Martin http://t.co/Sxg8evZO #utpol","utpol"
"2012-02-19 ","03:33:41","OrrinHatch","I really appreciate my friend @SenJonKyl coming out to speak to the  Washington and Utah County GOP. #utpol http://t.co/3WRbGte3","utpol"
"2011-01-14 ","23:51:09","OrrinHatch","Glad to have @TaxReformer's support for repealing ObamaCare's individual and employer mandates. http://bit.ly/fwweui #utpol","utpol"
"2011-01-14 ","16:25:31","OrrinHatch","Article in the Spectrum: Hatch vows to fight for GOP values http://is.gd/6xYL0P #tcot #utpol","tcot utpol"
"2011-01-14 ","05:02:21","OrrinHatch","@R_Penny @incognito912  and @ProdigalCyclist I'm right there with you.  BBA, Repealing ObamaCare and getting rid of the AMT #utpol","utpol"
"2011-01-14 ","04:58:39","OrrinHatch","My first bill is the Balanced Budget Amendment, as many of you have mentioned we need to get our fiscal house in order before other bills.",
"2011-01-14 ","03:04:16","OrrinHatch","I'm developing my top ten bills list for the year and want your input. What would your number 1, 2 and 3 bills be?",
"2011-01-13 ","21:54:08","OrrinHatch","Sen. Hatch pushing balanced-budget amendment in Senate -The Hill http://t.co/lg4AZCa #utpol #tcot","utpol tcot"
"2011-01-13 ","14:56:17","OrrinHatch","At breakfast with some local leaders in St. George.  I'm always grateful to visit Southern Utah, great people and warm.",
"2011-01-12 ","18:42:47","OrrinHatch","Don’t panic | Nice editorial in the Tribune, we all need to take a collective deep breath http://t.co/77dvVmf #utpol","utpol"
"2011-01-12 ","15:34:32","OrrinHatch","@davidmiller I did last year and my BBA was within one vote of passage in 1995.  That is the closest we've ever come to having the BBA.",
"2011-01-11 ","16:47:46","OrrinHatch","I'm going on Doug Wright's Show on KSL radio at 10:00 am. Tune in.",
"2011-01-11 ","02:47:22","OrrinHatch","I'll be on Doug Wright's show tomorrow morning taking calls, be sure to listen and call in. #utpol","utpol"
"2011-01-10 ","15:06:24","OrrinHatch","I hope you will join with me for a moment of silence at 11 AM EST, 9 AM MST to honor the victims of the senseless tragedy in Tucson.",
"2011-01-08 ","22:22:04","OrrinHatch","I join every Utahn and American in condemning this senseless and brutal act of violence in Tuscon. My wife, staff and I send our prayers.",
"2011-01-07 ","18:23:29","OrrinHatch","The administration better understand that IF Congress considers a debt limit increase, it should be paired with significant spending cuts.",
"2011-01-07 ","18:18:07","OrrinHatch","It's up to Obama to pressure Senate Democrats on spending cuts, if he wants the debt limit raised. http://is.gd/kjnbk #tcot","tcot"
"2011-01-07 ","17:25:34","OrrinHatch","Taping a segment with NBC about ObamaCare waivers, Adminstration gave out 222 because the law is so oppressive #tcot","tcot"
"2011-01-07 ","17:18:36","OrrinHatch","Fantastic article about Constitutionalism by Krauthammer in the Washington Post today http://is.gd/kj7HL #utpol #tcot","utpol tcot"
"2011-01-07 ","14:51:30","OrrinHatch","I applaud the House for reading the constitution on the floor yesterday. The Constitution Is Not 'Propaganda' http://t.co/6wkWLVu",
"2011-01-06 ","15:38:44","OrrinHatch","Obama resubmitted his judicial nominations to the Senate yesterday. Some are incredibly extreme, I will vigorously oppose them.",
"2011-01-06 ","15:12:23","OrrinHatch","Cloture (Ending Debate) Ain’t Broke, So Don’t Break It. http://is.gd/kes7u Why the Senate needs the filibuster #utpol","utpol"
"2009-03-27 ","14:03:23","OrrinHatch","""Twitter, Facebook & YouTube"" new on the blog: http://www.HatchForSenate.com/blog",
"2016-09-21 ","20:19:52","SenMikeLee","I am honored to be joined by residents of San Juan County at the Capitol today to tell the president #nomonument: https://t.co/4ZPekPvUnV","nomonument"
"2016-09-21 ","18:46:47","SenMikeLee","Look, @chrisgeidner, @CoryBooker has no excuse. I recall giving him a pretty stylish pair of socks for Christmas.",
"2016-06-10 ","15:24:49","SenMikeLee","Welcome to the Senate. When you try to protect constitutional rights, you're accused of wanting to kill people: https://t.co/xjYi5f9JSV",
