"Date","Time","screen_name","text","hashtags"
"2014-10-22 ","21:35:33","DesJarlaisTN04","Proud to have my DC team at Arlington today as PFC Cecil E. Harris was laid to rest among his fellow heros http://t.co/LIDoQq9iyR",
"2014-10-22 ","13:02:06","DesJarlaisTN04","Top GOP lawmakers say docs show another gun linked to #FastandFurious found at crime scene","FastandFurious"
"2014-05-21 ","20:31:04","DesJarlaisTN04","#TN04 In the News: Fallen officers remembered at annual memorial service http://t.co/cIFf0P6e6a","TN04"
"2014-05-21 ","20:17:51","DesJarlaisTN04","#TN04 In the News: Congressional deal could speed up Chickamauga Lock http://t.co/n447smyPtE via @NoogaNews","TN04"
"2014-05-21 ","20:04:32","DesJarlaisTN04","ICYMI Rep. DesJarlais congratulates @RunNowRelay of @ClevelandTN on House Floor, watch: http://t.co/sXwBYRGhDl @MyClevelandTN #TN04","TN04"
"2014-05-21 ","18:42:16","DesJarlaisTN04","@RunNowRelay Here's the video link --&gt; http://t.co/lmMJlrxjgU",
"2014-05-21 ","17:16:45","DesJarlaisTN04","@RunNowRelay It was my pleasure! I'll send you the video link once it's uploaded. Thank you for all your hard work!",
"2014-05-21 ","17:02:01","DesJarlaisTN04","House Republicans have passed another bill to create jobs #WRRDA. Let's hope it doesn't end in the Senate graveyard. http://t.co/M0hGh89FoL","WRRDA"
"2014-05-21 ","15:58:34","DesJarlaisTN04","Heading to the House floor to applaud @RunNowRelay, watch here --&gt; http://t.co/vGUrpQHdut #TN04","TN04"
"2014-04-01 ","17:18:32","DesJarlaisTN04","Today is April 1st. Guess what that means for #Obamacare. http://t.co/BxNqqTOiVb","Obamacare"
"2013-07-24 ","22:15:56","DesJarlaisTN04","#TN04 morning people, I'll be on air tomorrow with Ralph Bristol on @supertalk997 talking #ObamaCare at 6:35 a.m. Tune in!","TN04 ObamaCare"
"2013-07-24 ","20:06:29","DesJarlaisTN04","Please take a moment to remember Capitol Police Officers John Gibson and JJ Chestnut, who gave their… http://t.co/YynLmXwie8",
"2013-07-24 ","18:28:54","DesJarlaisTN04","More of the same from President Obama: big speech, little action. #SpeechesDontHire","SpeechesDontHire"
"2013-07-24 ","17:57:40","DesJarlaisTN04","+ 1 RT @DarrellIssa Speeches don't create #Jobs Mr. President. http://t.co/fEPtnquFv2","Jobs"
"2013-07-24 ","17:41:48","DesJarlaisTN04","Since Obama Took Office, we have lost 592,000 manufacturing jobs.  http://t.co/oWcRDhVoxc #SpeechesDontHire","SpeechesDontHire"
"2013-07-24 ","17:35:24","DesJarlaisTN04","The President claims #ObamaCare creates jobs. #SmallBiz owners say otherwise: http://t.co/SeGAozewfF #4jobs","ObamaCare SmallBiz 4jobs"
"2013-07-24 ","15:43:19","DesJarlaisTN04","#Obamacare’s higher premiums aren’t a joke. #ar2 RT @NPRnews: Obama Turns To Comedians To Promote Health Coverage","Obamacare ar2"
"2013-07-24 ","15:30:59","DesJarlaisTN04","Rep. DesJarlais Commends Eric Wolf of Cleveland, Tennessee: http://t.co/XIAK5Y7xwW via @YouTube",
"2013-07-24 ","15:17:09","DesJarlaisTN04","As Obama heads to IL, the economy continues on its sluggish path http://t.co/VPD728N6y7",
"2013-06-05 ","21:11:00","DesJarlaisTN04","Rep. DesJarlais Questions EPA on Renewable Fuel: http://t.co/o1oLPee2KQ via @YouTube",
"2013-06-05 ","20:43:29","DesJarlaisTN04","Heading to the Floor for votes #TN04","TN04"
"2013-06-05 ","20:12:31","DesJarlaisTN04","Acting #IRS commissioner places 2 employees on leave for violating ethics rules at 2010 conference. @GOPoversight questioning tmrw at 9:30am","IRS"
"2013-06-05 ","20:00:22","DesJarlaisTN04","4.4 million Americans have been unemployed for more than 6 months. http://t.co/qlQKQppVfc http://t.co/t0h9tfKAi8",
"2013-06-05 ","18:57:48","DesJarlaisTN04","Repeal and replace #ObamaCare #4Jobs http://t.co/A76LhYrfQ6","ObamaCare 4Jobs"
"2013-06-05 ","17:33:03","DesJarlaisTN04",".@DarrellIssa and @GOPOversight Release IG report on excessive #IRS conference spending: http://t.co/pS0w6OsHdT","IRS"
"2013-06-05 ","15:11:59","DesJarlaisTN04","#TN04: Interested in more updates? Like my Facebook page: https://t.co/AD4V7BDOzT","TN04"
"2013-06-05 ","14:30:30","DesJarlaisTN04","Our tax system is too complicated and hurting jobs. Time for Reform #4Jobs http://t.co/3GTsfTZunR","4Jobs"
"2013-04-19 ","20:25:27","DesJarlaisTN04","Are you a job creator in #TN04? I'd like to hear from you to showcase the importance of #smallbiz: http://t.co/2drWjVToXx","TN04 smallbiz"
"2013-04-19 ","20:00:21","DesJarlaisTN04","Americans deserve real #taxreform. LIKE my video if you agree: http://t.co/G4E3r1U5IZ","taxreform"
"2013-04-19 ","19:14:11","DesJarlaisTN04","RT @DarrellIssa: Sending this video back home to share something beautiful &amp; remind everyone how great this nation is http://t.co/orvbIGwzCD",
"2013-04-19 ","18:50:19","DesJarlaisTN04","Please join Amy and I in saying a prayer for all the victims of #BostonMarathon tragedy.","BostonMarathon"
"2013-04-19 ","16:24:16","DesJarlaisTN04","My staff and I had the opportunity to tour the Bridgestone Factory in LaVergne today. http://t.co/VEXcS8l4BA",
"2016-09-21 ","16:06:00","RepChuck","Happy I got the chance to meet with @michaeljkellyjr to discuss issues affecting elderly Americans https://t.co/84XbbUPz7N",
"2016-02-18 ","17:15:25","RepChuck","Glad to be a part of it! #TN03 https://t.co/kM6vGypZPQ","TN03"
"2015-10-29 ","14:52:55","RepChuck","Congratulations to my good friend @RepPaulRyan on being elected Speaker of the House!",
"2015-07-14 ","18:12:21","RepChuck","I will review the #IranDeal and absolutely not support it if it compromises American security. Read my full statement http://t.co/Q2Igo0ZB2w","IranDeal"
"2015-06-15 ","22:12:39","RepChuck","This weekend, I visited the Secret City Festival and enjoyed visiting with constituents from #TN03. https://t.co/DHeGA7EmFD","TN03"
"2014-10-22 ","20:58:07","RepChuck","It was a pleasure to welcome the German and French American Chambers of Commerce to tour @ORNL. http://t.co/KYAu7aJfiB",
"2014-10-22 ","18:29:46","RepChuck","My thoughts and prayers are with our neighbors in Canada during this tragedy.",
"2014-10-22 ","14:28:01","RepChuck","Once again, Tennessee has scored a top ranking for best business climates in America! http://t.co/bka1QxZB1G",
"2014-05-21 ","20:08:41","RepChuck","This morning, I joined @the_USO Service Project to assemble Warrior Care Packs for our troops. #USOmoments http://t.co/lX2QiZuczk","USOmoments"
"2014-02-18 ","16:50:57","RepChuck","Busy day in East TN. Started in Englewood and have a number of other stops in McMinn and Bradley counties today. http://t.co/FeKW3pYWG9",
"2013-07-24 ","15:33:52","RepChuck","Today, the President ""pivots"" to the economy again. It's his 2nd Knox College speech, but the numbers tell the story. http://t.co/AXc2b3wimB",
"2013-06-05 ","18:46:37","RepChuck","President Obama named Susan Rice his new national security adviser. What do you think about that? http://t.co/VbmfOPKXX5",
"2013-04-19 ","14:19:21","RepChuck","Please continue to keep the people of Boston and service members in your prayers.",
"2013-04-19 ","12:22:50","RepChuck",".@Hallerin thanks for having me on this morning. I always enjoy visiting with you.",
"2012-05-18 ","20:11:07","RepChuck","Another bipartisan vote for Keystone XL today. #tn03 #cha","tn03 cha"
"2011-01-16 ","20:37:47","RepChuck","My column in 2day's Cleveland Daily Banner, ""[Rep] Giffords’ courage should serve as inspiration to us all"" http://bit.ly/dYU9Fa #tcot #tn03","tcot tn03"
"2011-01-15 ","20:19:14","RepChuck","Proud to be at the swearing-in of #TN's 49th governor, @BillHaslam. It's a great day for our state! #tngop","TN tngop"
"2011-01-13 ","19:28:03","RepChuck","On the phone w/ #TN03 state legislators #tngop #tn http://twitpic.com/3ppnzp","TN03 tngop tn"
"2011-01-11 ","20:06:22","RepChuck","Thankful to hear Rep. Giffords is breathing on her own. Please continue to pray for her, her family & the other victims of the shooting.",
"2011-01-10 ","15:21:54","RepChuck","Please join me for the national moment of silence @ 11 a.m. ET to pray for all those affected by the tragic shooting in Arizona.",
"2011-01-08 ","20:00:48","RepChuck","My thoughts and prayers are with Congresswoman Giffords and her family.",
"2011-01-07 ","15:52:05","RepChuck","#TN03- Thank you for allowing me 2 serve you in the United States House of Reps. It has been a great 1st week so far! #tcot #tngop #tn","TN03 tcot tngop tn"
"2016-09-21 ","12:46:21","DrPhilRoe","Read the @washingtonpost op-ed on EpiPen prices I coauthored with @WhipHoyer.  https://t.co/4MgtFhjL13",
"2016-07-15 ","17:28:58","DrPhilRoe","Yesterday I introduced a bill to bring transparency to unaccompanied children placement. More info here: https://t.co/96O8BbEG9i",
"2016-06-10 ","14:58:07","DrPhilRoe","Want to learn more about a #BetterWay? @SpeakerRyan has you covered: https://t.co/5j70qr9DRU","BetterWay"
"2016-06-10 ","13:30:57","DrPhilRoe","@TagueKerry Thank you for having me!",
"2015-11-30 ","18:27:45","DrPhilRoe","It was an honor to spend Thanksgiving with our troops in Afghanistan: https://t.co/a7uwXX1wRK",
"2015-11-25 ","14:54:02","DrPhilRoe","My weekly column is up on my website: https://t.co/hisG5bVK1H",
"2015-10-29 ","16:01:30","DrPhilRoe","It's time to begin a new chapter of House leadership, and I'm proud to support Paul Ryan for Speaker. https://t.co/SkhIQKratq",
"2015-09-29 ","16:01:24","DrPhilRoe","My traveling office hours for October are now up on my website. See when a member of my staff will be nearest you: http://t.co/wFKSuk5BQc",
"2015-07-14 ","14:48:24","DrPhilRoe","My statement on the Iran nuclear agreement: http://t.co/PzlzvqGqos",
"2015-06-15 ","17:35:12","DrPhilRoe","I will be holding a town hall meeting in Johnson City later this month. Information here: http://t.co/1B3G8psOzb",
"2015-06-09 ","15:49:22","DrPhilRoe","Great to chat with @bradpomerance about my priorities in Congress this morning. http://t.co/D3JbhDeLVW",
"2014-05-21 ","23:41:50","DrPhilRoe","I'll be on @cspanwj tomorrow morning around 7:45 talking about the VA scandal. Tune in!",
"2014-05-21 ","18:48:21","DrPhilRoe","Please take a moment to read my Memorial Day message in this week's column: http://t.co/0hvAkOvH2J",
"2014-05-21 ","14:14:12","DrPhilRoe","I went on the Blaze's Wilkow! to discuss the VA. You can watch the interview here: https://t.co/7HcniOySZ0",
"2013-07-24 ","17:21:51","DrPhilRoe","Joining Andrew Wilkow on @WilkowMajority live in 20 minutes. http://t.co/TEzNdHOc4K",
"2013-07-24 ","15:10:45","DrPhilRoe","I'll be on Fox Business at 5:25 this afternoon to discuss the Obamacare employer mandate delay. Tune in!",
"2013-06-05 ","17:16:38","DrPhilRoe","VIDEO RELEASE: Roe Highlights Negative Effect of Health Law on East Tennessee Businesses http://t.co/48QBDK83Qy",
"2013-06-05 ","14:13:12","DrPhilRoe","Do you know that June is PTSD Awareness Month? Please take a moment to read my weekly column on this important issue: http://t.co/rqPTTAetow",
"2013-03-11 ","18:07:53","DrPhilRoe","Bristol Herald Courier: Congressman tours food bank's future home http://t.co/aqRjlsfg4L",
"2012-12-12 ","20:59:41","DrPhilRoe","Read my opinion piece in @thehill: Affordable Care Act proving unaffordable for states http://t.co/xYMmWMw7 #hcr #tn","hcr tn"
"2012-12-12 ","16:12:21","DrPhilRoe","Tomorrow I am hosting a telephone town hall. I hope you will join me! http://t.co/Qq14y7wO",
"2012-07-18 ","18:46:48","DrPhilRoe","Today, I was proud to vote in support of H.R. 5872, the Sequestration Transparency Act. This legislation would... http://t.co/N6dXHUOC",
"2012-07-18 ","16:01:19","DrPhilRoe","THE HILL: Defense cuts must be addressed... http://t.co/0sMKtGom",
"2012-07-18 ","15:28:57","DrPhilRoe","Please take a moment to visit my website and read my weekly column. Defense Cuts Must Be Addressed |... http://t.co/KCc6UGBm",
"2011-01-14 ","14:54:00","DrPhilRoe","After Obamacare: Principles for reform @washtimes -... http://fb.me/RSK2aEbt",
"2011-01-13 ","15:36:00","DrPhilRoe","Yesterday, I spoke on the House floor honoring the Tucson victims:... http://fb.me/SG9bKoH2",
"2011-01-13 ","15:02:39","DrPhilRoe","In The Daily Caller - Putting America on the path to prosperity:... http://fb.me/OKDdqUDR",
"2011-01-12 ","18:31:19","DrPhilRoe","Putting America on the Path to Prosperity:... http://fb.me/FCmJwrL0",
"2011-01-12 ","18:13:09","DrPhilRoe","Check out my column in @thehill - Putting America on the path to prosperity: http://t.co/LAdZ88s",
"2011-01-12 ","18:07:56","DrPhilRoe","Putting America on the Path to Prosperity: http://roe.house.gov/News/DocumentSingle.aspx?DocumentID=219604 http://fb.me/QnYGjP7l",
"2011-01-12 ","14:32:34","DrPhilRoe","'Words matter,' U.S. Rep. Phil Roe says  - http://www.knoxnews.com/news/2011/jan/12/words-matter-us-rep-phil-roe-says/ http://fb.me/LLlo9olA",
"2011-01-11 ","14:25:22","DrPhilRoe","Roe Reacts To Arizona Shooting:... http://fb.me/xto8gZ6j",
"2011-01-10 ","16:31:59","DrPhilRoe","My thoughts and prayers are with Congresswoman Giffords and her family. I am also praying for the families of... http://fb.me/xo0BWsuI",
"2011-01-08 ","20:15:12","DrPhilRoe","My thoughts and prayers go out to the family and friends of Congresswoman Gabrielle Giffords and members of her staff who were harmed today.",
"2011-01-07 ","15:35:52","DrPhilRoe","Check out my OP-ED in THE HILL: The 112th Congress begins:... http://fb.me/EutReCis",
"2011-01-06 ","15:40:46","DrPhilRoe","With my family and Speaker Boehner for swearing-in 112th Congress. http://yfrog.com/gz2n9waj http://fb.me/JYRQBSXY",
"2009-11-03 ","21:00:03","DrPhilRoe","Please watch FOX Biz tomorrow at 4 p.m. ET where I will discuss H.R. 3962 - the new health care bill.",
"2016-09-21 ","19:59:56","RepJohnDuncanJr","You can watch the @GOPoversight hearing regarding the maker of the #EpiPen here: https://t.co/aEUrR1lhxh Let me know what questions you have","EpiPen"
"2016-09-21 ","17:43:33","RepJohnDuncanJr","Did you catch my conversation with @TeamCavuto just now? I'm gearing up for @GOPoversight's hearing regarding #EpiPen https://t.co/oOLI0XcWCi","EpiPen"
"2016-09-21 ","16:37:29","RepJohnDuncanJr","Tune in to @FoxBusiness at 1:30 today to hear my conversation with @TeamCavuto about the @GOPoversight #EpiPens hearing this afternoon.","EpiPens"
"2016-09-21 ","16:07:45","RepJohnDuncanJr","https://t.co/HgrDcDjlIs via @tennessean",
"2016-06-10 ","14:16:31","RepJohnDuncanJr","https://t.co/p3Ll8DAd00 @washingtonpost",
"2015-07-14 ","14:34:51","RepJohnDuncanJr","Local teacher chosen for C-SPAN educator's conference in D.C http://t.co/Oua6Y5XMw5 via @6News",
"2015-07-14 ","13:39:37","RepJohnDuncanJr","Obama’s silence on Kathryn Steinle killing is deafening http://t.co/bgT00qEH8J",
"2015-06-15 ","18:54:27","RepJohnDuncanJr","12 Reasons America Doesn’t Win Its Wars | The American Conservative http://t.co/gjrVulls2R via @amconmag",
"2014-04-01 ","12:54:46","RepJohnDuncanJr","http://t.co/cDn4OQTlNg",
"2016-09-21 ","19:43:56","RepBrianBabin","Joining @seanhannity radio at 4:30pmET to discuss recent attacks &amp; why it's more important than ever to stop failed asylum-refugee policies.",
"2016-09-21 ","17:21:06","RepBrianBabin","Thank you @GovAbbott for taking a stand on this very important issue and putting the safety of Texans first and foremost! https://t.co/88ipulG1ur",
"2016-09-21 ","15:50:21","RepBrianBabin","Privileged to lend a hand at today’s @the_USO Service Project and help assemble care packages for U.S. service members and their families. https://t.co/aqLT62rPPu",
"2016-07-15 ","15:38:05","RepBrianBabin","Prayers for #NiceFrance—yet another wake-up call to challenges free world faces from jihad. It's time to get tough! https://t.co/X0peCpr73j","NiceFrance"
"2016-07-15 ","01:55:17","RepBrianBabin","Great discussion tonight on our #tx36 telephone townhall meeting. Thank you to everyone who participated! https://t.co/GUqCJsFWTS","tx36"
"2016-06-10 ","17:42:26","RepBrianBabin","I took to the @HouseFloor today to call out the foolishness of Obama-Clinton-Kerry engagement w/ #Iran. It must end! https://t.co/F8qY9YiW5v","Iran"
