"Date","Time","screen_name","text","hashtags"
"2015-12-02 ","16:49:00","virginiafoxx","@USDOL fiduciary rule is another mistaken overreach by the federal government. https://t.co/qqEySwNSMn",
"2015-12-02 ","15:39:20","virginiafoxx","Always enjoy attending Small Town Christmas at the East Bend Fire Department. https://t.co/tltPgtGkMv",
"2015-11-28 ","22:46:41","virginiafoxx","Today's annual Christmas open house at the Alta Vista Gallery featured award winning plein air… https://t.co/BR5wDW59rd",
"2015-11-01 ","21:39:25","virginiafoxx","My thoughts and prayers are with the Winston-Salem State University community.",
"2015-10-02 ","20:34:54","virginiafoxx","Visited @DaimlerTrucksNA for #ManufacturingDay to help inspire the next generation of manufacturers #MFGDay15 http://t.co/Ofj9ZIPvJK","ManufacturingDay MFGDay15"
"2015-10-02 ","16:57:38","virginiafoxx","Great to speak with @MegSmithTWCNews today about #MFGDay15 http://t.co/008S4SIp1z","MFGDay15"
"2015-10-02 ","16:26:48","virginiafoxx","Visited new, state-of-the-art @Herbalife facility for #MFGDay15 to help inspire the next generation of manufacturers http://t.co/IS9SMHCjLh","MFGDay15"
"2015-10-01 ","17:11:25","virginiafoxx","In June I met with Jenny Hobbs of Pfafftown who was in Washington to attend the United Mitochondrial… https://t.co/5puAQmkKrh",
"2015-10-01 ","13:28:57","virginiafoxx","You never know who you’ll run into in Washington. Great to see “The King” Richard Petty last night at… https://t.co/zpjylPP7vC",
"2015-07-17 ","20:34:52","virginiafoxx","Got up early this morning to attend the New Hope Pregnancy Care Pancake Breakfast in Yadkinville. https://t.co/059P53zgMt",
"2015-07-17 ","16:01:19","virginiafoxx","Heather Hahn of Wilkesboro and Bill Dinkins of Winston-Salem had a busy week in Washington as they… https://t.co/sQKXycHhua",
"2015-07-17 ","00:47:35","virginiafoxx","My thoughts and prayers are with the families and loved ones of the U.S. Marines who lost their lives today in the senseless attack in Tenn.",
"2015-07-16 ","14:29:39","virginiafoxx","Andrew Cox of Winston-Salem is in Washington this week for the Juvenile Diabetes Research Foundation… https://t.co/MJysn4vQBh",
"2015-07-16 ","12:08:09","virginiafoxx","Nathan Swaim of Lexington is in Washington this week to attend the American Association of Christian… https://t.co/PrVGwcsD7Q",
"2015-06-18 ","16:41:42","virginiafoxx","My statement on passage of Trade Promotion Authority - http://t.co/oH8hxRGAoQ",
"2015-06-17 ","19:20:46","virginiafoxx","@USDOL fiduciary rule will make it harder for American families to save and plan for retirement. https://t.co/kCm3ft3YDZ",
"2015-06-17 ","19:04:50","virginiafoxx","Enjoyed meeting w/high school students from NC’s 5th District in Washington for the Electric… https://t.co/ifvZVV3uTw",
"2015-06-17 ","13:48:57","virginiafoxx","Congratulations to my grandson Kenan who graduated from Watauga High School on Saturday. He will… https://t.co/uDZEf1wNuP",
"2015-06-12 ","20:07:41","virginiafoxx","Today the House approved part of a legislative package on trade promotion authority, or TPA. https://t.co/JWsOO7H0v3",
"2015-06-12 ","13:42:39","virginiafoxx","Enjoyed attending last night’s Congressional Baseball Game with my staff despite Republicans losing… https://t.co/DyfWOvkMN3",
"2014-10-24 ","20:42:17","virginiafoxx","Great presentation by Kate Walsh, president of the National Council for Teacher Quality, at the @PopeCenter today.",
"2014-10-24 ","16:55:22","virginiafoxx","Encourage students you know to join us at the Wilkes County Public Library on Nov. 8 for U.S. Service Academy Day. http://t.co/maP6g9QdIS",
"2014-05-23 ","20:20:35","virginiafoxx","This interactive tool lets you try your hand at balancing the federal budget: http://t.co/IvHya25CJX",
"2014-05-23 ","14:58:55","virginiafoxx","Senate needs to consider the Unfunded Mandates Information and Transparency Act #UMITA @10KC @ceidotorg @ShopFloorNAM http://t.co/M3NqEMYqkn","UMITA"
"2014-05-23 ","14:22:49","virginiafoxx","Today, I'll be joining @GOPLeader and my NC colleagues @reppittenger &amp; @PatrickMcHenry at @Siemens_Energy to talk about the #SKILLSAct #jobs","SKILLSAct jobs"
"2014-04-04 ","16:44:06","virginiafoxx","How are women really doing under Obama administration policies? http://t.co/bn9zYmbRr4",
"2014-04-03 ","17:55:49","virginiafoxx","Honored to be named an @ACUConservative by the American Conservative Union this morning. http://t.co/rwqUe4dbQW",
"2014-04-03 ","17:04:04","virginiafoxx","When will @SenatorReid consider the 30+ jobs bills the House has passed? http://t.co/SytjZM81Ia",
"2013-09-17 ","23:02:31","virginiafoxx","Genius in its brevity, endurance, and forethought to limit &amp; separate the governing powers established therein - the U.S. #Constitution","Constitution"
"2013-09-17 ","15:35:14","virginiafoxx","Buffett on Obamacare: ""would much rather see another plan that really attacks costs...I mean, the American public is not behind this bill.""",
"2013-09-17 ","15:34:57","virginiafoxx","Scrap Obamacare and start over. Buffett Rule 2.0? http://t.co/EHR8GbrEgE",
"2013-09-17 ","12:41:34","virginiafoxx","Flags flying half-staff over the Capitol to remember the victims of yesterday's Navy Yard tragedy. http://t.co/PogLLHQzT6",
"2013-03-14 ","22:07:37","virginiafoxx","Take a look at today's #SkillsAct news conference with students, administrators, and faculty from @NovaAccess. http://t.co/UIEKOnXr0i","SkillsAct"
"2013-03-14 ","19:46:27","virginiafoxx","Tune in to http://t.co/0kQbu5zWxX to watch the debate on the #SkillsAct.","SkillsAct"
"2013-03-14 ","16:53:06","virginiafoxx","The #SKILLSAct will help overcome the #SKILLSGap. Learn more here: http://t.co/QWqBAKPxjH.","SKILLSAct SKILLSGap"
"2013-03-14 ","16:51:34","virginiafoxx","RT @EdWorkforce: Your one-stop resource for all things #SKILLSAct. Check it out here at http://t.co/QWqBAKPxjH","SKILLSAct"
"2013-03-14 ","16:50:33","virginiafoxx","TODAY: House debate begins on #SKILLSAct. It’s time to go from this http://t.co/OSiQadQlnX to this http://t.co/EEvffCyS22, don't you think?","SKILLSAct"
"2013-03-14 ","15:52:02","virginiafoxx","At Northern VA Community College discussing the need for #SkillsAct to help reform America's workforce dev. strategy. http://t.co/zmzsjqqhWe","SkillsAct"
"2013-03-14 ","14:09:09","virginiafoxx","The #SkillsAct protects your taxpayer dollars. Watch: http://t.co/RNznnIiVYE More info: http://t.co/XF9k5Ds0tU","SkillsAct"
"2012-12-14 ","20:38:03","virginiafoxx","My thoughts &amp; prayers are with the people of Connecticut. May God be near to the victims, children, &amp; families impacted by this tragedy.",
"2012-09-28 ","21:59:22","virginiafoxx","Lots of someones: @usairforce, @USArmy, @USCG, @USMC, and @USNavy #MentionSomeoneWhoMakesYouHappy #FF","MentionSomeoneWhoMakesYouHappy FF"
"2012-09-28 ","21:55:46","virginiafoxx","Survey of sm. businesses leaves this takeaway: job creation &amp; hyper-regulation don't mix. http://t.co/bu5ljBcH. #4jobs","4jobs"
"2012-09-27 ","21:50:51","virginiafoxx","Collect much? Anyone w/info on where 2 find a James Cox &amp; FDR campaign button circa 1920, feel free 2 share w/ @blairwa http://t.co/D7FVkjbB",
"2012-09-27 ","19:36:10","virginiafoxx","Active duty military now eligible for TSA pre-screening @CLTAirport. Info 4 service members looking to bypass the line: http://t.co/hqHF0Ojb",
"2012-08-06 ","23:14:23","virginiafoxx","Don't Overtax the American Dream: http://t.co/aoPeaN4S. #4jobs","4jobs"
"2012-08-06 ","23:13:41","virginiafoxx","Washington didn't buy the American dream for the millions of small businesses that comprise the backbone of our economy http://t.co/aoPeaN4S",
"2012-08-06 ","23:11:39","virginiafoxx","""Too quickly we forget, everything the government has it takes from taxpayers."" Read more: http://t.co/aoPeaN4S",
"2012-08-06 ","17:35:03","virginiafoxx","Why 2nd ""Stimulus"" is not the answer: ""every $ of [govt] spending on stimulus simply wiped out a $ of pvt investment...""http://t.co/U8I46aNx",
"2012-07-20 ","14:51:07","virginiafoxx","Thoughts &amp; prayers are with the victims, their families, and all of Colorado today.",
"2012-04-03 ","15:04:09","virginiafoxx","Great day visiting NC Granite Corporation in Mount Airy with my good friend Howard Coble. http://t.co/8LnHX2VE",
"2012-02-22 ","17:02:55","virginiafoxx","House Republicans have a bipartisan plan #4jobs & to lower gas prices by producing more American energy http://t.co/qwGZhycv","4jobs"
"2012-02-21 ","14:28:52","virginiafoxx","Speaking with students at North Davie Middle School in Mocksville this morning. http://t.co/qDuezU13",
"2011-10-13 ","14:13:56","virginiafoxx","After Senate passes currency manipulation bill, China launches lobbying effort: http://t.co/4MhLidjy",
"2011-10-12 ","15:00:28","virginiafoxx","Attorney General Holder in hot water over murky track record of testimony on 'gun-running,' etc. http://t.co/lTKV74VS #FastandFurious","FastandFurious"
"2011-09-07 ","14:01:18","virginiafoxx","Huge federal deficits are harming U.S. competitiveness. http://t.co/Wd1zF8Z We need to keep spending in check to regain competitive edge.",
"2011-09-06 ","19:39:35","virginiafoxx","Thanks @NCCUL for giving me your Credit Union Advocate award. I'm proud to support local NC credit unions. Photo: http://t.co/gy9tpRr",
"2011-01-09 ","03:17:44","virginiafoxx","Distressed about Shooting of Rep. Giffords.  Am sure all members are praying for complete recovery. Please join us in prayer",
"2010-08-04 ","14:47:55","virginiafoxx","RT @PeterRoskam: today is Debt Dependence Day: every gov't dollar spent for the rest of the year is borrowed money: http://bit.ly/c8AxHI",
"2010-08-04 ","14:06:33","virginiafoxx","Voters in Missouri say ""no thanks"" to new federal mandate/tax to buy health insurance by nearly 3 to 1 margin. http://bit.ly/b6Ah3l",
"2010-08-03 ","17:23:54","virginiafoxx","RT @USASpeakingOut Rep. Steve Scalise says the drilling moratorium could cost 200K #jobs, must end. Do u agree? http://ow.ly/2kj8w #oilspill","jobs oilspill"
"2010-08-03 ","14:41:26","virginiafoxx","POLL: Do you think $1 million in stimulus $ should be spent on iPods? http://twtpoll.com/2e9i4a",
"2010-08-03 ","14:27:58","virginiafoxx","Stimulus money buys $1 million in iPods. LA Times reports: ""No jobs will be created."" http://bit.ly/bYiphs",
"2016-09-23 ","20:56:53","RepWalterJones","President Obama's veto of #JASTA is a major disappointment. 9/11 families deserve justice. I will stand up for 9/11 families &amp; override veto","JASTA"
"2016-09-23 ","16:40:57","RepWalterJones","Last night, with my support, the House passed H.R. 5931, the Prohibiting Future Ransom Payments to Iran Act. https://t.co/QgsvRhpmvX",
"2016-07-18 ","20:40:38","RepWalterJones","ICYMI, this is a great piece on my effort to #declassify the #28Pages: https://t.co/dfjAfCsRUx #nc03 #ncpol","declassify 28Pages nc03 ncpol"
"2016-07-08 ","18:13:07","RepWalterJones","Yesterday, I filed a complaint with the FEC against unlimited special interest spending in elections. My speech: https://t.co/yMVDAeQLKZ",
"2016-07-07 ","22:26:27","RepWalterJones","I've filed an FEC complaint against unlimited special interest spending in elections: https://t.co/Lgr9gy97ft #CitizensUnited #nc03","CitizensUnited nc03"
"2016-06-13 ","19:20:38","RepWalterJones","Last week, I voted against bailing out Puerto Rico. This is Puerto Rico's problem, not the federal government's: https://t.co/VL9f3wYhDL",
"2016-02-26 ","19:38:31","RepWalterJones","We need a federal investigation into communist Chinese takeovers of American defense manufacturers: https://t.co/p7vuhoYqQc #nc03 #ncpol","nc03 ncpol"
"2016-02-25 ","22:30:27","RepWalterJones","Check out my speech on the House floor about the Pentagon goat absurdity here: https://t.co/mmiEWx88rU #nc03 #ncpol","nc03 ncpol"
"2016-02-25 ","22:29:26","RepWalterJones","$6 million blonde Italian goats were sent to #Afghanistan to boost the cashmere industry. Might have been eaten. This is real life. #nc03","Afghanistan nc03"
"2015-12-03 ","18:49:34","RepWalterJones","I just voted against the transportation bailout and the reauthorization of #ExIm. Read more here: https://t.co/nGyMDe00lr #nc03","ExIm nc03"
"2015-12-03 ","15:26:29","RepWalterJones","We need to get the feds out of the classroom, which is why I voted against the #NCLB extension. https://t.co/dCoxGKDT9U #nc03 #ncpol #ESEA","NCLB nc03 ncpol ESEA"
"2015-12-02 ","21:38:21","RepWalterJones","I'm opening up two new offices in #nc03 on Friday. All are invited to the grand opening! Read more from the @JDNews: https://t.co/xhKb47Pd8f","nc03"
"2015-12-02 ","17:27:36","RepWalterJones","Saw @IngrahamAngle this morning and talked about the need to stop #Obamatrade and defund Obama's refugee program in the omnibus. #nc03","Obamatrade nc03"
"2015-10-01 ","20:35:55","RepWalterJones","I'm demanding answers on the DOD's policy of permitting homosexual Afghan men to rape boys on U.S. bases: https://t.co/dfRxOUXscv #nc03","nc03"
"2015-10-01 ","18:36:17","RepWalterJones","Iran needs to compensate the victims of its terrorism. That's why I voted for H.R. 3457 today: https://t.co/oMLSOZtYtJ #nc03 #ncpol","nc03 ncpol"
"2015-06-18 ","17:09:40","RepWalterJones","Today I voted against unconstitutional Obamatrade #TPA: http://t.co/IPgiCyOByd","TPA"
"2015-06-18 ","15:06:46","RepWalterJones","It's been 315 days since Pres. Obama has been bombing in Iraq and Syria without congressional authorization. #ISIS https://t.co/VKywvEgknZ","ISIS"
"2015-06-17 ","14:41:41","RepWalterJones","I've asked the Marine Corps commandant to officially apologize to Fox Company. The latest story from the @latimes: http://t.co/z9wBzR6mLd",
"2015-06-12 ","16:07:21","RepWalterJones","Why is #TPA a constitutional disaster? Read my op-ed about it in the @newstimesonline: http://t.co/GFLCzhDN4Z","TPA"
"2015-06-12 ","14:40:43","RepWalterJones","Question of the week: Should Congress cede its authority and give Pres. Obama a blank check on trade? #TPA Vote here: http://t.co/Uxn0uxFDxR","TPA"
"2015-06-11 ","18:33:33","RepWalterJones","The TPA process is a secretive, crony-capitalist coup of Congress. I'm pushing for the WH to release the #TPP text: http://t.co/5Vtwb3PncC","TPP"
"2015-06-11 ","15:26:57","RepWalterJones","Congress voted last night to keep important info about meat from American consumers. Now that's #notCOOL http://t.co/cWDdYheP6f","notCOOL"
"2014-10-24 ","14:56:45","RepWalterJones","What’s the most disgraceful waste of federal tax dollars, as listed in Senator Coburn’s 2014 Wastebook? Vote here: http://t.co/wlyOZBfvwi",
"2014-04-04 ","22:04:21","RepWalterJones","I strongly oppose Obama administration's plan to give up U.S. control of vital internet functions. http://t.co/sXREXEDQIb",
"2014-04-04 ","19:19:08","RepWalterJones","Fed gov's interference in our education systems thru Common Core is clearly unconstitutional under the 10th Amendment http://t.co/0gvgB1SJkz",
"2014-04-04 ","14:53:40","RepWalterJones","Do you agree w/ Obama that illegal immigrants w/ criminal convictions should be released &amp; not deported? Vote at http://t.co/wvZkSS5gLW.",
"2014-04-03 ","20:19:37","RepWalterJones","Voted today for H.R. 2575 to change Obamacare definition of ""full time employee"" to 40 hours &amp; save American jobs. http://t.co/VUnbeABfzJ",
"2014-04-03 ","14:25:53","RepWalterJones","Honored to receive the @ACUConservative award this morning. #NC03 http://t.co/McbOBDwVqz http://t.co/JEwMenNmUU","NC03"
"2013-09-17 ","16:35:17","RepWalterJones","Honored to introduce @DaveWalkerCAI this morning &amp; thankful for his words of truth about America's fiscal situation. http://t.co/rLpXHpbErT",
"2013-09-16 ","14:57:45","RepWalterJones","Thoughts and prayers are with all those affected by the #NavyYardShooting this morning.","NavyYardShooting"
"2013-06-08 ","14:30:01","RepWalterJones","The important work of military chaplains should not be hindered by a blatant disregard for religious freedom. http://t.co/J7oYYWEZda",
"2013-06-07 ","21:36:20","RepWalterJones","Imposing an internet sales tax will only burden small businesses and stifle our already-struggling economy. http://t.co/GRQoalwWwv",
"2013-06-07 ","18:09:21","RepWalterJones","I'm demanding answers on the federal government's latest breach of American privacy. http://t.co/8p8V5VMrjS #NSA #Verizon","NSA Verizon"
"2013-03-14 ","21:48:27","RepWalterJones","Yesterday I voted for legislation to block President Obama from waiving welfare work requirements http://t.co/INbDZk6O1U",
"2013-03-13 ","16:36:10","RepWalterJones","Message to President Obama: No more taxpayer funded vacations until the White House reopens for tours. http://t.co/NPTxkRrluw",
"2012-12-14 ","20:34:04","RepWalterJones","My thoughts and prayers go out to those killed or injured in Connecticut, their families and friends.",
"2012-07-20 ","20:27:29","RepWalterJones","ABC's Jon Camp posted a great story on how 2 Marine widows are fighting for their husbands' reputations with my support http://t.co/iRw9ddeN",
"2012-07-20 ","18:37:36","RepWalterJones","Thoughts and prayers go out to those killed or injured in Colorado, their families and friends.",
"2012-07-20 ","17:55:02","RepWalterJones","My amendment to transfer incentive pay from Afghan troops to American troops was approved by the House this week. http://t.co/Rw6DDUBk",
"2012-05-21 ","20:41:40","RepWalterJones","Last week I expressed my concerns to the Fed regarding banks controlled by the Chinese being able to operate in the US http://t.co/9nsENfMO",
"2012-05-21 ","14:02:45","RepWalterJones","Earlier this month I had the pleasure to see my good friend, former Border Agent Ignacio Ramos and his wife, Monica. http://t.co/JEhoUVVu",
"2012-04-03 ","19:02:07","RepWalterJones","I'm happy to continue leading the fight for fairness for our nation's fishermen in Washington, DC. http://t.co/98xaA9bc",
"2012-04-02 ","21:06:00","RepWalterJones","I'm fighting the fight to stop runaway spending and debt!  http://t.co/d4TnPIVt",
"2012-02-22 ","19:04:22","RepWalterJones","RT @WaysandMeansGOP Obama Administration continues to use health care overhaul to reward friends http://t.co/Yj3AmHDy",
"2012-02-22 ","17:38:47","RepWalterJones","RT @JaySekulow New blog: 70,000 Americans Urge Reversal of HHS Regs http://t.co/uVHKGccV",
"2012-02-21 ","17:16:10","RepWalterJones","Goldsboro Daily News: ""Walter Jones Advocates F-35 Support At Cherry Point"" http://t.co/04V7RO3V",
"2011-10-13 ","14:04:59","RepWalterJones","Yesterday I introduced HR 3168 the Illegal Alien Crime Reporting Act, which requires the FBI to compile data on crimes committed by illegals",
"2011-10-12 ","16:53:37","RepWalterJones","Thank you to my colleague Darrell Issa for staying on top of the Fast & Furious investigation. Subponea issued earlier http://t.co/peoWvbIC",
"2009-11-06 ","20:48:52","RepWalterJones","Today's Investor's Business Daily has a great editorial opposing US participation in the UN Climate Change Conference: http://is.gd/4P53J",
"2009-11-06 ","13:58:43","RepWalterJones","My provision to help first-time military homebuyers was included in H.R. 3548 and is now headed to the President's desk http://is.gd/4OQNK",
"2009-04-03 ","17:03:41","RepWalterJones","Traveling to North Carolina for the Easter District Work Period.  Concerned about the $3.6 trillion budget passed by the House last night.",
"2009-03-30 ","13:17:01","RepWalterJones","Driving back to Washington, DC for votes. Read the WSJ opinion on why Card Check legislation is unconstitutional: http://tinyurl.com/ceef52",
