"Date","Time","screen_name","text","hashtags"
"2015-06-17 ","14:25:27","RepPaulCook","Make sure to tune in- I'm there and it will be an interesting hearing.  #CA08 https://t.co/VlU6xM1iDS","CA08"
"2015-06-12 ","21:34:18","RepPaulCook","Today I voted to REJECT #TPA- This fight isn't over, I'll keep opposing it. #StopFastTrack  http://t.co/5iqJUUaFSU http://t.co/zYbrGUSNzB","TPA StopFastTrack"
"2015-06-12 ","19:03:08","RepPaulCook","Today, I voted against giving Pres. Obama a blank check to negotiate trade deals in secret. http://t.co/5iqJUUaFSU #StopFastTrack #TPA #CA08","StopFastTrack TPA CA08"
"2015-06-12 ","16:14:59","RepPaulCook","SOFTBALL: #Yucaipa declared national champion (via @PEcom_news)  #CA08 http://t.co/1DAYMRiy6n","Yucaipa CA08"
"2015-06-12 ","15:49:15","RepPaulCook","Did you know Fast Track has been used 16 times since its establishment in the early 1970s? I won't vote to make it a 17th. #StopFastTrack","StopFastTrack"
"2015-06-12 ","14:08:28","RepPaulCook","The Constitution is clear: Congress must set the terms of how trade deals are negotiated, approved, and implemented. I'm not voting for #TPA","TPA"
"2015-06-12 ","14:01:34","RepPaulCook","For 6.5 years, I’ve watched the Obama admin fumble w/ international affairs, damaging relations w/ longtime American allies. #StopFastTrack","StopFastTrack"
"2015-06-11 ","20:50:19","RepPaulCook","No matter how much pressure I get, I will not vote for #TPA. I'll continue to stand w/ my constituents &amp; USA workers http://t.co/syfsnYQ7pc","TPA"
"2014-10-25 ","02:53:58","RepPaulCook","What a great group. Honored to be with these dedicated and talented women. #CA08 http://t.co/MfWp98CCPL","CA08"
"2014-10-24 ","19:36:02","RepPaulCook","I'm humbled by the opportunity to honor accomplished #women at this year's Women of Distinction Award Ceremony. #CA08 http://t.co/pgpsMboqS2","women CA08"
"2014-04-04 ","20:55:08","RepPaulCook","I spoke to @HouseAppropsGOP about the importance of giving those who defend our nation the best tools possible http://t.co/Uizn8yWV1l",
"2014-04-04 ","19:07:35","RepPaulCook","In case you don't already, be sure to subscribe to my news letter! http://t.co/3uFUOMvS0k",
"2014-04-03 ","20:15:57","RepPaulCook","7.2 million Americans work part-time, a number which will only grow because of the 30 hour rule #RestoreWages http://t.co/aiBLfA0bb8","RestoreWages"
"2013-09-17 ","21:28:39","RepPaulCook","This Week's Newsletter: A message on Benghazi hearings, Cook signs on to veterans' bills, and news from the district http://t.co/jRjJxmSSUN",
"2013-09-17 ","19:18:45","RepPaulCook","On this day in 1787, the U.S. Constitutional Convention signed the United States Constitution. #HFOTD","HFOTD"
"2013-06-08 ","17:36:00","RepPaulCook","On this day in 1941, British and Free French forces entered Syria and Lebanon in what was called ""Operation Exporter"" #hfotd","hfotd"
"2013-04-22 ","17:13:49","RepPaulCook","Have you voted yet? Don't forget! http://t.co/VPc1VPJnDN",
"2013-03-14 ","21:01:02","RepPaulCook","Visited the troops in #Afghanistan last week. http://t.co/yQ9GtC1NTx http://t.co/CWBdOjiK8f","Afghanistan"
"2016-09-24 ","15:58:49","RepMimiWalters","Fantastic ""State of the City"" address last night by Mayor @TonyBeallRSM of the @City_of_RSM! https://t.co/OHCia3tW4h",
"2016-09-23 ","19:40:20","RepMimiWalters","A big thank you to @SpeakerRyan for visiting with us! https://t.co/hHDY2TlDVd",
"2016-09-23 ","19:34:20","RepMimiWalters","Enjoyed visiting with my daughter Kate and the Frimmel and Gaffney Families today! Planning a trip to D.C.? Let my office know! https://t.co/Dg8HaBOomH",
"2016-09-23 ","19:14:11","RepMimiWalters","Loved meeting with Johnny, who wants to be the #POTUS one day! https://t.co/bIqwM2HZYi","POTUS"
"2016-09-23 ","17:09:06","RepMimiWalters","Saddened to learn Al Enderle has passed away. He gave generously to the @CityofTustin community: https://t.co/HLNThtlxFk",
"2016-09-23 ","15:41:52","RepMimiWalters","336,000 people in OC are at-risk of hunger &amp; 1 in 5 are children, according @SecondHarvestFB. Sept. is #HarvestActionMonth #EndHungerinOC https://t.co/6owUu5Yvb5","HarvestActionMonth EndHungerinOC"
"2016-07-18 ","18:56:56","RepMimiWalters","With its misguided nuclear deal with #Iran, the Obama Administration has made us less safe.  https://t.co/e654bSOhNs","Iran"
"2016-07-18 ","17:56:41","RepMimiWalters","Calling all #CA45 high school students: the Congressional App Challenge begins today! https://t.co/8AW1rS6A9a https://t.co/YJNUxoCHzC","CA45"
"2016-07-18 ","15:59:04","RepMimiWalters","Thank you to Dr. Abhay Parikh for his service as President of the @OCMA_OC! Looking forward to working with incoming Pres, Dr. Darla Holland",
"2016-07-17 ","20:40:53","RepMimiWalters","My thoughts &amp; prayers are with the family &amp; friends of the fallen Baton Rouge police officers.",
"2016-07-17 ","16:16:55","RepMimiWalters","Enjoyed spending the evening with the Olympic Water Polo teams last night! Go USA! #RoadtoRio #GOUSA #TeamUSA #USAWP https://t.co/axHzq7kh7t","RoadtoRio GOUSA TeamUSA USAWP"
"2016-07-17 ","04:03:29","RepMimiWalters","@RepMimiWalters With Men's USA Olympic water polo team at send off! #teamusa #ocgop https://t.co/06WEdhjDHo","teamusa ocgop"
"2016-07-17 ","03:05:38","RepMimiWalters","Having a great time with the Women's and Men's Olympic Water Polo Teams. #RoadtoRio #USAWP #TEAMUSA #GOUSA https://t.co/62LbA3S65d","RoadtoRio USAWP TEAMUSA GOUSA"
"2016-07-17 ","02:56:56","RepMimiWalters","Spending the evening with the USA Women's and Men's Water Polo Olympic Teams. #USAWP #TEAMUSA  #GOUSA","USAWP TEAMUSA GOUSA"
"2016-07-08 ","20:28:40","RepMimiWalters","Watch my recap to hear my thoughts on #Dallas, #mentalhealth reform, #opioids, &amp; the #FBI → https://t.co/tZXhYWFnXD https://t.co/yvowvhUQGM","Dallas mentalhealth opioids FBI"
"2016-07-08 ","17:16:05","RepMimiWalters","The House just passed a bipartisan bill to prevent #opioid abuse and help those suffering from addiction: https://t.co/az3dDaQhne","opioid"
"2016-07-07 ","23:40:06","RepMimiWalters",".@HouseJudiciary passed the Survivors' Bill of Rights, which I intro'd w/@RepZoeLofgren → https://t.co/Um3rxU6XUh https://t.co/3a0vihaTZr",
"2016-07-07 ","21:17:27","RepMimiWalters","Met w/Dr Scott Waller &amp; Dr Darren Guerra from @biolau's polisci dept! Cody, in our office, is @BiolaAlumni #goeagles https://t.co/jedEwJyQF8","goeagles"
"2016-07-07 ","18:03:25","RepMimiWalters","ICYMI: here's my @FoxFriendsFirst interview about the FBI's investigation of Sec. Clinton: https://t.co/jCpaxklUYF https://t.co/uJkF4D1lgq",
"2016-07-07 ","15:46:06","RepMimiWalters",".@HouseJudiciary just approved the Survivors' Bill of Rights Act → https://t.co/Um3rxTPn2J https://t.co/OWcvq4uE2q",
"2016-07-07 ","13:56:48","RepMimiWalters","More of the Obama Administration's reckless disregard for the Constitution https://t.co/Vdm2xtD3BX",
"2016-07-07 ","09:13:07","RepMimiWalters","Live on @FoxFriendsFirst with @HeatherChilders and @HuntsmanAbby a few minutes. Tune in! https://t.co/ESGATbClap",
"2016-07-07 ","01:14:09","RepMimiWalters","I'll be on @FoxFriendsFirst w/ @HeatherChilders &amp; @HuntsmanAbby a little after 5 am EST to talk about the FBI's investigation of Sec Clinton",
"2016-06-13 ","22:08:38","RepMimiWalters","Today, the House passed the O-VISA Act, which I introduced to secure the O-Visa program: https://t.co/OJmBXZsHsn https://t.co/DujG6Fm4mJ",
"2016-06-13 ","20:03:23","RepMimiWalters","Enjoyed speaking at the @WomensCSA Summer Conference this weekend #ChartYourCourse  https://t.co/YaB5JSt5dP","ChartYourCourse"
"2016-06-12 ","16:36:51","RepMimiWalters","Praying for those affected by the senseless attack in #Orlando","Orlando"
"2016-06-12 ","15:32:33","RepMimiWalters","Great talking with you. Thanks for having me! https://t.co/1L3GFSanDH",
"2016-02-26 ","21:49:00","RepMimiWalters","Great to meet Californians with the National Association of Health Underwriters! @nahudotorg #CA45 https://t.co/xXc2JlADjq","CA45"
"2016-02-26 ","21:22:49","RepMimiWalters","Congratulations to BOSCOGEN, Inc. on opening its new location in the @City_of_Irvine! #CA45 https://t.co/IL4RSpf3Cs","CA45"
"2016-02-26 ","17:36:22","RepMimiWalters","Great to speak at the Women in Government Relations' (WGR) Congressional Breakfast Series this morning! https://t.co/sB6SPqerCs",
"2016-02-26 ","16:31:41","RepMimiWalters","Great to hear from @OCTaxAssoc at this morning's South Orange County Economic Coalition meeting! #CA45 #SOCEC https://t.co/1hh2pT8eAF","CA45 SOCEC"
"2016-02-25 ","16:58:47","RepMimiWalters","Congrats to the young ladies of Olympica Gymnastics in Laguna Hills who recently medaled at the OC Classic! https://t.co/4cEs6CjY85",
"2016-02-20 ","20:58:41","RepMimiWalters","Congrats to the @City_of_Irvine on the grand opening of the Trabuco
Center, the City's 3rd senior center! #CA45 https://t.co/H4BgMhIbQb","CA45"
"2016-02-20 ","15:22:11","RepMimiWalters","Congrats to Financial Partners Credit Union's Grand Opening &amp; Ribbon Cutting Ceremony with the Irvine Chamber! https://t.co/QkzogXfhWu",
"2015-12-03 ","20:14:29","RepMimiWalters","As a member of @Transport, I was pleased to see the House pass a 5-year, fully paid for long-term Highway bill today https://t.co/XWuYsukoqy",
"2015-12-03 ","17:56:08","RepMimiWalters","Listening to @SpeakerRyan outline his vision for a confident America at the @librarycongress. #ConfidentAmerica https://t.co/Xvh25PIobR","ConfidentAmerica"
"2015-12-03 ","17:50:28","RepMimiWalters","Today I said #Yes2Energy &amp; voted to protect jobs &amp; keep the lights on in a landmark energy bill. https://t.co/PQGU0yBtm1","Yes2Energy"
"2015-12-02 ","23:40:46","RepMimiWalters","Thoughts and prayers are with our friends in #SanBernardino.  https://t.co/Yx4eHC9b2O","SanBernardino"
"2015-10-01 ","19:33:50","RepMimiWalters","ICYMI: I joined @BloombergTV yest. to discuss why I believe it is responsible to keep the government open &amp; funded. https://t.co/FfUFMjLlI8",
"2015-07-17 ","14:23:06","RepMimiWalters","Congratulations to the @OCHCC for the Grand Opening of the OC Hispanic Small Business Development Center! #OCHCC http://t.co/MM0FxY5mVW","OCHCC"
"2015-07-17 ","14:01:52","RepMimiWalters","Happy 60th #Anniversary to #Disneyland! Lots of fond memories there with my family, children, and of… https://t.co/k2iqRiz0xz","Anniversary Disneyland"
"2015-07-16 ","22:47:20","RepMimiWalters","Sending my thoughts &amp; prayers to the families &amp; friends of the 4 brave Marines that were tragically killed today.",
"2015-07-16 ","22:37:15","RepMimiWalters","For great #selfies, #Anchorman jokes, &amp; #throwbacks, be sure to follow Rep_MimiWalters on @instagram! https://t.co/7hVuZneE5Z","selfies Anchorman throwbacks"
"2015-06-18 ","17:18:20","RepMimiWalters","Pleased to support legislation that would repeal #Obamacare's onerous 2.3% tax on the medical device industry. https://t.co/GYuQoG0LUg","Obamacare"
"2015-06-18 ","16:47:34","RepMimiWalters","Walters: Free trade ultimately forces competitors ""to put up or shut up."" https://t.co/XNw85NBHxz #TPA4USJobs","TPA4USJobs"
"2015-06-18 ","16:19:35","RepMimiWalters","My heart goes out to #Charleston today. Praying for the victims &amp; families affected by this terrible tragedy. http://t.co/kRDWZd49jy","Charleston"
"2015-06-17 ","13:25:38","RepMimiWalters","Honored for the opportunity to preside over the House floor. http://t.co/7WZ57mYYjI",
"2015-06-12 ","21:07:50","RepMimiWalters","Congrats @UCIrvine grads on your graduation today! Shoutout to my staff member Vincent on his graduation!",
"2015-06-12 ","18:41:31","RepMimiWalters","We'll miss our DC intern Sheariah! ❤️Congratulations on your new job. Go forth &amp; be successful! http://t.co/569UWA03wA",
"2015-06-12 ","18:18:14","RepMimiWalters","Pleased to sign on as a cosponsor to @RepDavidValadao's bill to improve water shortage capabilities in #California. #HR2749","California HR2749"
"2015-06-12 ","16:39:32","RepMimiWalters","Today we're voting to put your voice at the decision-making table for trade. #TPA4USjobs http://t.co/4Cl78BmS8Q","TPA4USjobs"
"2015-06-12 ","16:09:48","RepMimiWalters","Happy to be able to recognize the OC Korean American Sports Council's athletes last night who are heading to DC! http://t.co/gQvggHZmh4",
"2015-06-12 ","13:55:41","RepMimiWalters","ICYMI: See my op-ed in today's @ocregister on #TPA, ""Trade promotion law promises greater economic opportunity."" http://t.co/MkkJU7bGy9","TPA"
"2015-06-12 ","13:46:47","RepMimiWalters","I just signed up for @Snapchat! Follow me on my new account, RepMimiWalters. http://t.co/Oq5EXLaEOp",
"2015-06-11 ","19:43:32","RepMimiWalters","Today I was pleased to support a bill that would give our troops a 2.3% pay raise - 1% higher than @POTUS' request. https://t.co/4twueX7KtA",
"2015-06-11 ","17:20:58","RepMimiWalters","Diving into intellectual property policy at today's @HouseJudiciary Committee's mark up. http://t.co/uObiJIC7Zy",
"2015-06-11 ","14:22:57","RepMimiWalters","Yest I was pleased to support our nation's farmers &amp; vote to remove country-of-origin labeling on beef, pork &amp; chix sold in the US. #notCOOL","notCOOL"
"2016-07-18 ","21:49:15","RepDavidValadao","Enjoyed meeting kids, staff, &amp; volunteers at the Boys &amp; Girls Club (@BGCCAN) this afternoon in #Selma. #CA21 https://t.co/770HFp9Ppx","Selma CA21"
"2016-07-18 ","19:22:41","RepDavidValadao","Thank you to staff at the #Kerman United Health Centers for showing me around today! #CA21 https://t.co/VsilN1NNEg","Kerman CA21"
"2016-07-08 ","17:22:03","RepDavidValadao","Our hearts break w/ news out of Dallas. The bravery of these officers will never be forgotten. #DallasStrong https://t.co/pD63r4p3q2","DallasStrong"
"2016-07-07 ","18:09:38","RepDavidValadao","I work hard to ensure there are no barriers when it comes to contacting me about the issues most important to you. https://t.co/Dt73dXnuNA",
"2016-06-12 ","17:08:10","RepDavidValadao","Thoughts are with the victims and their loved ones. Orlando, you are in our prayers.",
"2016-02-26 ","20:34:31","RepDavidValadao","It's World Pistachio Day! Did you know 98% of the pistachios produced in the U.S. are from California? #CA21 https://t.co/TBCqEk8MtK","CA21"
"2016-02-26 ","16:36:42","RepDavidValadao","My view from the @HouseAppropsGOP examining the quality of life for those in the military. #ArmedForces #CA21 https://t.co/pNTTZk7rgX","ArmedForces CA21"
"2016-02-26 ","16:01:17","RepDavidValadao","Its time for the 2016 Congressional Art Competition! All entries are due 4/22/16.  INFO: https://t.co/xxdKmyncf6 https://t.co/CFr1NUFheF",
"2015-11-28 ","18:03:05","RepDavidValadao","Be sure to #ShopSmall this holiday season! #CA21 https://t.co/p4x2WAjvuk","ShopSmall CA21"
"2015-11-01 ","01:31:56","RepDavidValadao","The kids are all ready for Halloween! Have a safe night everyone. https://t.co/2k64Gj1lEi",
"2015-10-01 ","19:57:00","RepDavidValadao","It's critical Congress defend the American people. Today I voted in favor of #NDAA to fund our military. #CA21 https://t.co/AvvgeIzV9p","NDAA CA21"
"2015-10-01 ","19:41:03","RepDavidValadao","My heart goes out to the victims and loved ones of the tragedy at Umpqua Community College in #Oregon today. #UCC","Oregon UCC"
"2015-07-16 ","18:14:03","RepDavidValadao","Behind the scenes as @RepJimCosta and I discuss the passage of #HR2898 with Rich Rodriguez from @KMPHFOX26. http://t.co/IE15s38i5I","HR2898"
"2015-07-16 ","18:10:35","RepDavidValadao","Excited to announce that H.R. 2898; the Western Water and American Food Security Act passed in the House of Representatives today. #CA21","CA21"
"2015-07-16 ","15:01:32","RepDavidValadao","Instead wasting billions on #HighSpeedRail, this Administration should be focusing on drought solutions. #CA21 http://t.co/z2gibrIdPF","HighSpeedRail CA21"
"2015-07-16 ","14:00:05","RepDavidValadao","My drought relief bill will be voted on in the House today. The #CADrought affects the entire nation. VIDEO: http://t.co/wvn8yXRqjC","CADrought"
"2015-06-12 ","23:00:01","RepDavidValadao","Have you served in our Armed Forces? If so, I hope you will join me tmw in Lemoore for a Veterans' Workshop! INFO: http://t.co/MeR9aAS5MY",
"2015-06-12 ","22:53:25","RepDavidValadao","Thanks! RT: “@RepMimiWalters: Pleased to sign on as a cosponsor to @RepDavidValadao's bill to improve water shortage capabilities in #CA”","CA"
"2015-06-12 ","18:22:25","RepDavidValadao","Just introduced my bill, the DAMS Act to improve #CA #water storage facilities. INFO: http://t.co/KjdegSPZSu  #CA21 http://t.co/bjRanMdorc","CA water CA21"
"2014-02-20 ","15:58:37","RepDavidValadao","This week, I enjoyed discussing government &amp; the importance of civic duty w/ 5th graders at Fremont Elementary. #CA21 http://t.co/cGlEYt1hRY","CA21"
"2014-02-20 ","15:51:50","RepDavidValadao","Got to tour Kern Steel in Bako. I appreciate the work they do for our national defense while providing local jobs http://t.co/4Ct7urjxLX",
"2013-09-17 ","17:55:56","RepDavidValadao","Happy #Constitution Day! On this day 226 years ago, 39 men signed the Constitution marking our nation’s dedication to democracy and freedom.","Constitution"
"2013-09-16 ","14:50:33","RepDavidValadao","Interested in joining my team as an Intern? Contact my Hanford office @ 559.582.5526 for more information &amp; to apply! http://t.co/RGgKm23rey",
"2013-07-26 ","22:17:39","RepDavidValadao","At 3:35 PM I will join @IngaBarks on @1560KNZR. Be sure to tune in our listen LIVE here: http://t.co/e3MHbqN4tR",
"2013-07-26 ","21:53:30","RepDavidValadao","Tune in at 3:00 PM to listen LIVE to Bill Manders &amp; I discuss the issues affecting Fresno on @PowerTalkFresno | http://t.co/pRJhHtFW1I",
"2013-07-26 ","18:29:40","RepDavidValadao","I will be LIVE on @KMJNOW AM 580 with Ray Appleton NOW till 12:00 PM. Tune in or listen live here: http://t.co/IefkgUuFSI #CA21","CA21"
"2013-07-26 ","14:39:53","RepDavidValadao","@TheSangerHerald published this great cartoon about our upcoming Community Coffee event | RSVP http://t.co/schjZcmhSW http://t.co/C0Q5o6EEeZ",
"2013-06-08 ","01:53:23","RepDavidValadao","Congrats to the Seniors of Sierra Pacific High School and their Inaugural Graduating Class.  #ClassOf2013 #CA21 http://t.co/a6lxZFV8LC","ClassOf2013 CA21"
"2013-06-07 ","22:55:57","RepDavidValadao","Tune in to @KERN1180 at 4:00 PM. I will be on the Ralph Bailey Show to discuss water and energy in the Valley #CA21 http://t.co/6kG7Ln66Kl","CA21"
"2013-06-07 ","18:03:31","RepDavidValadao","Touring Hanford's Rite Aid-We discussed the role pharmacists play in improving the quality of care &amp; containing costs http://t.co/ChrRbLEcRC",
"2013-04-22 ","19:29:27","RepDavidValadao","Thanks to Frontier Elementary 5th Graders for hosting me today to discuss government and the constitution!  #CA21 http://t.co/WbgoYBNnp1","CA21"
"2013-03-13 ","21:37:58","RepDavidValadao","Felicidades Papa Francisco I, el primer Papa de Latino América. @Univision @HispanicLN @HispanicCaucus @Telemundo",
